20141006,105.68,106.00,104.370003,104.860001,5015100
20141007,104.459999,104.459999,102.339996,102.389999,8407800
20141008,102.43,105.029999,102.040001,104.910004,8337000
20141009,104.629997,104.860001,101.790001,102.080002,10675900
20141010,102.349998,102.529999,101.230003,101.230003,9984100
20141013,101.459999,101.459999,99.019997,99.120003,10334600
20141014,100.529999,100.900002,95.339996,97.010002,20807400
20141015,96.050003,98.720001,95.099998,98.209999,21905900
20141016,96.970001,98.00,96.50,96.779999,14575300
20141017,97.540001,99.150002,97.309998,98.699997,12272900
20141020,98.830002,99.199997,98.32,99.199997,7988900
20141021,99.830002,100.379997,99.339996,100.360001,7287300
20141022,101.099998,101.790001,100.519997,101.220001,9360100
20141023,102.260002,102.980003,101.940002,102.629997,7570400
20141024,102.949997,103.290001,102.209999,103.129997,5973100
20141027,103.07,104.239998,103.040001,104.07,7043900
20141028,104.550003,104.800003,103.559998,104.790001,10222100
20141029,105.00,105.559998,104.860001,105.559998,8188300
20141030,105.169998,107.050003,104.910004,107.040001,9067700
20141031,107.940002,108.18,107.260002,107.779999,10800100
20141103,107.830002,108.120003,106.75,107.459999,7082600
20141104,107.889999,108.730003,107.339996,108.620003,9349000
20141105,109.050003,109.260002,107.949997,108.82,6966800
20141106,108.93,109.32,108.550003,109.010002,6200300
20141107,109.00,109.029999,107.919998,108.199997,6652600
20141110,108.07,108.919998,107.199997,108.82,7573300
20141111,108.879997,109.400002,108.550003,108.910004,6221100
20141112,108.669998,109.00,108.389999,108.75,4889400
20141113,109.050003,109.489998,108.50,109.07,4859600
20141114,108.919998,109.059998,108.010002,108.160004,5650700
20141117,108.00,108.690002,107.610001,108.300003,5232700
20141118,108.129997,109.059998,107.720001,108.830002,5407200
20141119,108.449997,108.809998,108.099998,108.760002,5217800
20141120,108.550003,108.57,107.690002,108.18,8085600
20141121,108.730003,108.730003,107.620003,107.860001,8417300
20141124,107.919998,108.230003,106.639999,106.879997,9097800
20141125,106.980003,107.190002,106.699997,106.699997,7362400
20141126,106.769997,107.25,106.599998,107.209999,5503700
20141128,107.610001,108.82,107.330002,108.25,5881200
20141201,107.889999,108.809998,107.349998,108.029999,5638800
20141202,107.970001,108.529999,107.50,108.510002,6181400
20141203,108.540001,108.989998,107.650002,107.720001,8957400
20141204,108.089996,108.300003,107.379997,107.559998,6697600
20141205,107.529999,108.739998,107.220001,108.510002,6449700
20141208,108.419998,108.879997,108.139999,108.519997,6499300
20141209,108.220001,108.470001,106.889999,108.050003,7214300
20141210,107.610001,107.959999,106.150002,106.239998,9416400
20141211,105.849998,107.309998,105.360001,106.720001,7114600
20141212,106.650002,106.870003,104.389999,104.43,8325500
20141215,104.769997,105.059998,103.629997,103.959999,12110600
20141216,103.480003,105.209999,102.50,102.760002,10209200
20141217,103.269997,104.489998,102.699997,104.07,10207600
20141218,105.620003,106.82,104.739998,106.809998,11756800
20141219,106.629997,107.389999,105.50,105.550003,19154400
20141222,105.690002,106.830002,105.669998,106.739998,8124500
20141223,106.660004,106.910004,103.919998,104.279999,10171700
20141224,104.379997,105.330002,104.379997,104.589996,3415100
20141226,105.07,105.690002,104.690002,105.059998,2947800
20141229,104.639999,105.690002,104.610001,105.330002,4273400
20141230,105.419998,105.800003,105.059998,105.360001,4371700
20141231,105.610001,106.110001,104.540001,104.57,6202100
20150102,105.050003,105.550003,104.129997,104.519997,5753600
20150105,104.480003,104.730003,103.68,103.790001,8079300
20150106,104.339996,104.989998,102.940002,103.279999,7428000
20150107,103.910004,105.830002,103.809998,105.559998,7931700
20150108,106.059998,106.489998,105.75,106.389999,9916000
20150109,106.50,106.50,104.75,104.940002,7360100
20150112,105.169998,105.82,104.300003,104.580002,6839000
20150113,105.440002,106.330002,104.239998,104.760002,10151100
20150114,103.860001,104.43,103.510002,104.00,8887700
20150115,104.00,104.00,101.949997,102.489998,10834800
20150116,102.059998,104.620003,102.00,104.040001,14092300
20150120,101.550003,102.050003,100.260002,101.290001,20460000
20150121,100.559998,102.099998,100.400002,101.900002,11702900
20150122,102.389999,103.830002,101.57,103.760002,9036600
20150123,102.940002,102.970001,101.940002,102.199997,10126000
20150126,101.800003,102.449997,101.209999,102.260002,8962800
20150127,101.830002,102.769997,100.93,102.089996,10160500
20150128,102.480003,102.93,101.440002,101.480003,9053200
20150129,101.510002,102.459999,100.669998,102.379997,7569300
20150130,101.580002,102.00,100.089996,100.139999,10676300
20150202,100.489998,100.849998,99.379997,100.830002,8990700
20150203,101.400002,102.559998,101.120003,102.459999,10005200
20150204,102.120003,102.449997,101.019997,101.360001,9514100
20150205,101.57,102.559998,101.459999,102.459999,6642200
20150206,102.110001,102.449997,100.830002,101.099998,9118500
20150209,101.059998,101.059998,99.099998,99.779999,9851700
20150210,100.190002,100.699997,99.43,100.349998,12275500
20150211,100.459999,100.790001,99.949997,100.379997,8177000
20150212,100.50,100.540001,97.150002,98.440002,25835200
20150213,98.440002,99.669998,98.330002,99.620003,11153600
20150217,99.389999,100.480003,99.120003,100.440002,8627100
20150218,100.699997,100.940002,99.379997,99.959999,7878200
20150219,99.949997,100.839996,99.610001,100.699997,10028200
20150220,100.18,100.370003,99.110001,100.260002,10085700
20150223,100.739998,100.769997,99.800003,100.18,6878200
20150224,100.25,101.050003,100.00,100.699997,6587200
20150225,100.940002,101.290001,100.160004,101.209999,9684000
20150226,101.379997,103.18,101.220001,102.800003,11437900
20150227,103.040001,103.330002,102.480003,102.510002,8500000
20150302,102.510002,103.410004,102.510002,103.220001,7277600
20150303,103.099998,103.099998,101.809998,102.339996,6419700
20150304,102.120003,102.120003,101.169998,101.650002,8665500
20150305,102.07,103.209999,102.00,102.519997,8042300
20150306,102.089996,102.43,99.879997,100.110001,9287600
20150309,100.199997,100.919998,99.760002,100.660004,5701100
20150310,99.989998,100.440002,99.510002,99.529999,8735700
20150311,99.830002,99.830002,98.220001,98.32,9138100
20150312,98.959999,100.239998,98.830002,99.830002,8318000
20150313,99.849998,100.050003,98.639999,99.209999,7821800
20150316,99.739998,101.07,99.739998,101.059998,7726500
20150317,100.110001,100.519997,99.410004,99.889999,7301500
20150318,99.889999,101.739998,99.129997,101.459999,7972500
20150319,101.040001,101.959999,100.910004,101.690002,6863100
20150320,101.870003,102.900002,101.760002,102.400002,12433800
20150323,102.470001,103.349998,102.230003,102.980003,9016000
20150324,102.830002,103.230003,101.93,101.959999,8390700
20150325,101.849998,102.50,100.339996,100.339996,8444100
20150326,99.949997,100.809998,99.559998,100.139999,9972400
20150327,100.279999,100.949997,100.150002,100.339996,5847400
20150330,101.239998,101.860001,100.760002,101.550003,6061200
20150331,100.970001,101.489998,100.589996,100.599998,8028000
20150401,100.459999,100.459999,98.610001,99.150002,11368100
20150402,99.440002,99.989998,98.889999,99.639999,6097100
20150406,98.839996,99.559998,98.040001,99.160004,9697600
20150407,99.550003,100.870003,99.43,100.099998,7900300
20150408,99.839996,100.449997,99.599998,100.160004,7354100
20150409,100.57,101.650002,100.330002,101.330002,8073900
20150410,101.330002,102.139999,100.93,102.059998,6786500
20150413,101.540001,101.980003,100.550003,100.550003,10753500
20150414,101.050003,101.459999,100.190002,100.519997,9322200
20150415,100.540001,101.239998,100.330002,100.599998,8237100
20150416,100.269997,100.32,99.769997,99.790001,7324800
20150417,99.370003,99.849998,99.110001,99.580002,11084200
20150420,100.260002,100.879997,100.050003,100.209999,6668500
20150421,100.660004,100.989998,100.160004,100.300003,6532700
20150422,100.629997,100.800003,99.959999,100.43,4763900
20150423,100.50,100.82,99.910004,100.459999,7351500
20150424,100.110001,101.529999,100.00,101.080002,6566900
20150427,101.160004,101.599998,100.470001,100.580002,9113900
20150428,100.449997,100.949997,99.309998,100.739998,7484600
20150429,100.510002,100.610001,99.900002,100.389999,8926200
20150430,100.07,100.150002,98.769997,99.199997,10170600
20150501,99.620003,100.389999,99.620003,100.129997,6255000
20150504,100.330002,100.550003,100.160004,100.349998,5532400
20150505,100.129997,100.290001,99.290001,99.50,8828000
20150506,99.620003,99.870003,98.660004,99.169998,8030800
20150507,98.940002,100.00,98.910004,99.660004,6401600
20150508,100.480003,101.669998,100.440002,101.470001,7508600
20150511,101.32,101.660004,101.010002,101.029999,5698900
20150512,100.879997,101.050003,100.279999,100.470001,6903100
20150513,100.68,101.129997,100.470001,100.550003,5826800
20150514,100.970001,101.870003,100.949997,101.830002,5454000
20150515,101.980003,102.32,101.669998,102.300003,6023500
20150518,102.370003,104.339996,102.32,103.419998,10479600
20150519,103.660004,104.120003,103.260002,103.959999,7724100
20150520,104.419998,104.480003,103.309998,103.599998,7146500
20150521,102.910004,103.300003,102.339996,102.419998,6875600
20150522,102.269997,102.410004,101.330002,101.349998,6216600
20150526,101.230003,101.550003,100.580002,100.82,7918900
20150527,101.010002,101.410004,100.800003,101.129997,9297900
20150528,101.010002,101.699997,100.809998,101.150002,5700100
20150529,101.550003,101.620003,99.830002,100.139999,9957800
20150601,100.279999,100.599998,99.720001,100.040001,7298100
20150602,99.919998,100.239998,99.099998,99.980003,8312400
20150603,100.32,100.43,99.839996,100.089996,5375200
20150604,99.940002,100.470001,99.059998,99.230003,8057900
20150605,98.989998,99.050003,98.199997,98.589996,7557300
20150608,98.599998,98.980003,97.959999,97.959999,7054600
20150609,98.440002,98.540001,97.800003,98.209999,7844300
20150610,98.480003,99.550003,98.199997,98.879997,10025100
20150611,99.199997,99.800003,98.830002,99.239998,6175200
20150612,98.879997,99.230003,98.120003,98.349998,8717200
20150615,97.75,97.870003,97.010002,97.489998,6833500
20150616,97.50,98.489998,97.099998,98.360001,6049500
20150617,98.379997,99.120003,98.150002,98.730003,6155800
20150618,98.860001,100.550003,98.709999,100.360001,8815800
20150619,99.879997,100.199997,99.779999,99.860001,11653600
20150622,100.599998,100.839996,99.989998,100.089996,5055900
20150623,100.099998,100.360001,99.480003,99.779999,6046600
20150624,99.510002,99.809998,99.07,99.330002,7254700
20150625,99.50,99.980003,99.110001,99.120003,6581100
20150626,99.43,100.129997,99.25,99.639999,9041100
20150629,98.980003,99.349998,97.620003,97.68,11150900
20150630,98.43,98.449997,97.300003,97.459999,8967900
20150701,98.300003,98.68,97.639999,98.470001,6726700
20150702,98.849998,99.019997,98.32,98.440002,6091900
20150706,97.709999,98.50,96.639999,98.199997,6817800
20150707,98.629997,98.980003,97.519997,98.919998,7122600
20150708,98.419998,98.589996,97.690002,97.769997,6845500
20150709,99.050003,99.540001,98.400002,98.400002,7316400
20150710,99.779999,99.889999,99.089996,99.529999,6969300
20150713,100.050003,100.480003,99.870003,100.269997,6986300
20150714,99.260002,99.879997,98.550003,99.779999,9890600
20150715,99.760002,100.940002,99.629997,100.419998,7990300
20150716,100.949997,101.360001,100.779999,101.110001,5775000
20150717,100.889999,100.910004,99.959999,100.080002,8054200
20150720,100.50,100.650002,100.099998,100.370003,5016200
20150721,100.599998,100.809998,100.07,100.339996,5891600
20150722,100.410004,100.709999,99.730003,100.18,6721900
20150723,100.50,100.599998,100.00,100.199997,5016100
20150724,99.75,99.949997,99.050003,99.150002,6524200
20150727,98.970001,98.989998,97.919998,98.279999,8734000
20150728,98.889999,99.230003,98.419998,99.019997,7757500
20150729,99.260002,100.050003,99.050003,99.730003,7853500
20150730,99.800003,100.00,99.379997,99.839996,5517400
20150731,100.339996,100.980003,99.959999,100.209999,6216800
20150803,100.00,100.209999,99.230003,100.019997,6172500
20150804,100.410004,100.50,99.650002,99.800003,6005300
20150805,100.57,101.00,100.349998,100.519997,4571300
20150806,100.489998,100.599998,99.010002,99.07,6988000
20150807,99.019997,99.07,98.160004,98.849998,6027900
20150810,99.57,100.059998,99.449997,99.790001,6133500
20150811,99.050003,99.339996,98.769997,99.010002,6682600
20150812,98.400002,98.730003,97.410004,98.709999,7462400
20150813,98.739998,98.980003,98.150002,98.480003,5048000
20150814,98.330002,98.830002,97.870003,98.809998,5177300
20150817,98.440002,99.879997,98.059998,99.870003,6901800
20150818,99.239998,99.68,99.019997,99.370003,7618800
20150819,99.18,99.989998,98.779999,99.309998,7642400
20150820,98.949997,100.120003,98.790001,98.790001,10620400
20150821,97.220001,98.519997,95.510002,95.559998,16141500
20150824,91.080002,95.209999,81.790001,92.82,25636300
20150825,95.690002,95.699997,90.400002,90.730003,15671100
20150826,92.910004,95.220001,91.459999,95.110001,14738300
20150827,96.099998,96.400002,94.349998,96.220001,11131200
20150828,95.93,96.290001,94.379997,95.169998,9184800
20150831,94.879997,95.169998,93.580002,93.980003,9017300
20150901,92.290001,92.889999,91.459999,92.089996,14562700
20150902,93.169998,93.470001,92.50,93.349998,11460600
20150903,93.660004,94.089996,92.260002,92.639999,8926500
20150904,91.580002,91.879997,90.57,91.309998,10996800
20150908,93.089996,93.980003,92.510002,93.940002,11264100
20150909,94.989998,95.160004,92.029999,92.220001,7323000
20150910,92.110001,93.480003,91.620003,92.720001,8274700
20150911,92.440002,93.00,91.800003,92.93,7348800
20150914,92.900002,93.910004,92.510002,93.32,7940900
20150915,93.790001,94.75,93.190002,94.400002,6998800
20150916,94.489998,94.82,93.82,94.610001,5611300
20150917,94.529999,96.190002,94.32,94.839996,8061700
20150918,94.080002,94.720001,93.25,93.389999,13969700
20150921,93.870003,94.599998,92.370003,93.129997,6971400
20150922,92.260002,93.440002,91.879997,93.239998,10607800
20150923,93.209999,93.699997,92.559998,92.989998,5597300
20150924,92.519997,92.940002,91.779999,92.480003,7178400
20150925,92.93,93.129997,90.760002,91.00,10738800
20150928,90.699997,92.07,89.900002,91.370003,14191300
20150929,92.239998,93.839996,91.830002,93.040001,11427300
20150930,94.129997,94.470001,92.589996,93.349998,10733400
20151001,93.43,93.849998,91.760002,93.169998,9645200
20151002,92.139999,93.970001,91.839996,93.93,8288300
20151005,94.190002,94.82,94.080002,94.760002,9327800
20151006,94.519997,94.660004,92.580002,93.419998,8249300
20151007,94.260002,95.419998,93.440002,94.980003,9397300
20151008,94.709999,95.199997,93.809998,95.080002,7084400
20151009,95.139999,95.959999,94.779999,95.370003,8219500
20151012,95.07,96.470001,94.980003,95.989998,8807300
20151013,94.790001,96.230003,94.309998,95.449997,12550500
20151014,95.209999,95.959999,94.120003,94.529999,8869000
20151015,95.00,97.349998,94.860001,97.150002,9240400
20151016,97.870003,98.309998,97.400002,98.239998,9110800
20151019,98.050003,98.199997,97.309998,97.940002,8607300
20151020,97.949997,98.25,97.309998,97.589996,6022400
20151021,97.639999,98.220001,97.07,97.629997,7059800
20151022,97.849998,99.809998,97.129997,99.529999,9851700
20151023,99.879997,100.879997,99.529999,100.309998,9139400
20151026,100.050003,100.279999,99.489998,99.940002,7560200
20151027,99.919998,100.900002,99.699997,100.190002,8803400
20151028,100.449997,100.480003,99.50,100.480003,7248500
